variable,time_s,z_m,value,location,units,record_kind,window_start_s,window_end_s
resolved_tke_transport,9000.0,1077.5,4.11932297e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1082.5,-1.7862543e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1087.5,-8.08802542e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1092.5,-4.66948723e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1097.5,4.71617932e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1102.5,7.32158196e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1107.5,3.24858274e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1112.5,1.28917566e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1117.5,3.21703465e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1122.5,3.95292318e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1127.5,2.03739796e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1132.5,2.26391239e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1137.5,2.71440877e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1142.5,-1.22573726e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1147.5,1.72062255e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1152.5,6.38106212e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1157.5,5.26097847e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1162.5,4.71196199e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1167.5,-1.74180414e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1172.5,1.66777295e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1177.5,6.60817886e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1182.5,4.44191301e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1187.5,9.73546776e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1192.5,-1.04943751e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1197.5,7.00027329e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1202.5,1.82121323e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1207.5,2.26029465e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1212.5,4.15254635e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1217.5,3.20909999e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1222.5,1.31511626e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1227.5,4.26776796e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1232.5,6.2588233e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1237.5,7.94522521e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1242.5,-3.68102792e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1247.5,2.56157296e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1252.5,4.56088992e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1257.5,4.83856002e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1262.5,3.49079528e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1267.5,1.31136073e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1272.5,1.86232955e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1277.5,2.57302736e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1282.5,2.58651744e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1287.5,2.48773813e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1292.5,2.57373586e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1297.5,2.58187356e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1302.5,2.3722605e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1307.5,2.70587861e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1312.5,3.24168741e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1317.5,2.75361799e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1322.5,2.20419042e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1327.5,2.19864455e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1332.5,2.88258184e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1337.5,3.45294575e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1342.5,3.3782087e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1347.5,2.10033863e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1352.5,1.22922779e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1357.5,2.6972175e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1362.5,2.5093243e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1367.5,2.18867694e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1372.5,2.8406123e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1377.5,2.9904852e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1382.5,4.71547622e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1387.5,7.17072851e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1392.5,-6.00650623e-08,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1397.5,2.63500766e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1402.5,1.86353716e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1407.5,-9.25777158e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1412.5,-4.35781828e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1417.5,1.50410881e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1422.5,1.06865571e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1427.5,8.93488846e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1432.5,1.90683807e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1437.5,1.39704059e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1442.5,5.25902635e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1447.5,2.11591654e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1452.5,3.74378118e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1457.5,4.97886617e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1462.5,6.95887252e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1467.5,6.91985292e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1472.5,2.30993987e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1477.5,4.43751196e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1482.5,3.08499762e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1487.5,-8.81714368e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1492.5,-2.25854383e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,9000.0,1497.5,1.93257347e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_transport,10800.0,2.5,0.00206084782,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,7.5,0.0011052828,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,12.5,0.000684082741,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,17.5,0.000428830797,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,22.5,0.000256140833,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,27.5,0.000127542095,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,32.5,5.20411995e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,37.5,1.41877608e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,42.5,-1.6459855e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,47.5,-3.81711325e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,52.5,-4.7168367e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,57.5,-5.39580833e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,62.5,-6.71323069e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,67.5,-8.00818889e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,72.5,-9.39023666e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,77.5,-0.000105388128,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,82.5,-0.000103956496,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,87.5,-0.000108398905,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,92.5,-0.000114721595,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,97.5,-0.00013031761,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,102.5,-0.000143806494,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,107.5,-0.000130595858,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,112.5,-0.000130129847,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,117.5,-0.000129630076,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,122.5,-0.000116378629,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,127.5,-0.000115779054,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,132.5,-0.000117446398,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,137.5,-0.000116833638,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,142.5,-0.000117957316,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,147.5,-0.00013145234,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,152.5,-0.000130189641,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,157.5,-0.000115365903,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,162.5,-0.000113352842,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,167.5,-9.81261328e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,172.5,-8.43912931e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,177.5,-0.000100442085,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,182.5,-0.000117713236,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,187.5,-0.000120015167,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,192.5,-0.000121687946,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,197.5,-0.000121910729,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,202.5,-0.000106812724,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,207.5,-9.17050056e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,212.5,-9.05603229e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,217.5,-9.02353204e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,222.5,-8.903243e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,227.5,-8.79734143e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,232.5,-8.7073e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,237.5,-8.7127286e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,242.5,-8.78947321e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,247.5,-8.84309993e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,252.5,-8.19234701e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,257.5,-7.63220887e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,262.5,-7.76427114e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,267.5,-8.01276474e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,272.5,-8.83182656e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,277.5,-8.85347545e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,282.5,-8.0896687e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,287.5,-7.93622021e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,292.5,-7.84357471e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,297.5,-7.67444944e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,302.5,-7.49633691e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,307.5,-7.23398771e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,312.5,-7.11417815e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,317.5,-7.62732598e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,322.5,-7.40964315e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,327.5,-6.46311164e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,332.5,-6.26181645e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,337.5,-6.08673217e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,342.5,-4.42520359e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,347.5,-2.80088589e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,352.5,-2.41599319e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,357.5,-2.31561589e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,362.5,-3.386139e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,367.5,-3.12262127e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,372.5,-1.46100801e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,377.5,-1.25706429e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,382.5,-2.6970376e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,387.5,-3.93358168e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,392.5,-2.32633774e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,397.5,-6.04503248e-06,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,402.5,-1.64012272e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,407.5,-2.6769465e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,412.5,-2.25814802e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,417.5,-1.69750911e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,422.5,-1.24394164e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,427.5,-5.52877373e-06,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,432.5,1.38867208e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,437.5,3.09306961e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,442.5,2.68143049e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,447.5,2.10712024e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,452.5,2.30159294e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,457.5,2.63256097e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,462.5,3.00142856e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,467.5,3.557936e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,472.5,4.76184359e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,477.5,5.26634576e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,482.5,5.16448745e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,487.5,6.51474038e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,492.5,9.39163801e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,497.5,0.000113509726,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,502.5,0.0001061355,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,507.5,9.66136213e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,512.5,0.000103052276,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,517.5,0.000123044418,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,522.5,0.000130125773,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_transport,10800.0,527.5,0.000124967919,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
